Analyst : student
SampleID : 24
Sample : 1
Sample Injected : 09.11.2016 09:27:38
Range : 1250 mV
Rate : 12,5 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0
Retention Unit : Seconds
Detector Unit : mV
Data Original : C:\Clarity Lite\Work1\DATA\09_11_2016_24_1.PRM
Converted : 09.11.2016 09:29:07

[Min.]	[mV]
10,477333333333334	54,950839996337891
10,478666666666667	54,991012573242188
10,48	55,031780242919922
10,481333333333334	55,071506500244141
10,482666666666667	55,102901458740234
10,484	55,142776489257813
10,485333333333333	55,190689086914063
10,486666666666666	55,240085601806641
10,488	55,288143157958984
10,489333333333333	55,336795806884766
10,490666666666666	55,391254425048828
10,492000000000001	55,446453094482422
10,493333333333334	55,494960784912109
10,494666666666667	55,54376220703125
10,496	55,609378814697266
10,497333333333334	55,673057556152344
10,498666666666667	55,733615875244141
10,5	55,798934936523438
10,501333333333333	55,873775482177734
10,502666666666666	55,958137512207031
10,504	56,041755676269531
10,505333333333333	56,113918304443359
10,506666666666666	56,178791046142578
10,507999999999999	56,244556427001953
10,509333333333334	56,320587158203125
10,510666666666667	56,405693054199219
10,512	56,494522094726563
10,513333333333334	56,581264495849609
10,514666666666667	56,666370391845703
10,516	56,760852813720703
10,517333333333333	56,865299224853516
10,518666666666666	56,961418151855469
10,52	57,062744140625
10,521333333333333	57,172996520996094
10,522666666666666	57,283397674560547
10,523999999999999	57,406147003173828
10,525333333333334	57,525772094726563
10,526666666666667	57,64703369140625
10,528	57,771869659423828
10,529333333333334	57,898040771484375
10,530666666666667	58,023769378662109
10,532	58,156486511230469
10,533333333333333	58,297092437744141
10,534666666666666	58,440376281738281
10,536	58,585742950439453
10,537333333333333	58,731109619140625
10,538666666666666	58,877216339111328
10,539999999999999	59,033744812011719
10,541333333333334	59,199493408203125
10,542666666666667	59,368518829345703
10,544	59,53411865234375
10,545333333333334	59,702251434326172
10,546666666666667	59,883174896240234
10,548	60,074668884277344
10,549333333333333	60,270027160644531
10,550666666666666	60,468063354492188
10,552	60,664314270019531
10,553333333333333	60,866519927978516
10,554666666666666	61,083900451660156
10,555999999999999	61,305149078369141
10,557333333333334	61,524017333984375
10,558666666666667	61,746006011962891
10,56	61,971572875976562
10,561333333333334	62,206508636474609
10,562666666666667	62,450519561767578
10,564	62,702568054199219
10,565333333333333	62,960865020751953
10,566666666666666	63,218715667724609
10,568	63,485641479492187
10,569333333333333	63,765216827392578
10,570666666666666	64,04449462890625
10,571999999999999	64,328079223632813
10,573333333333334	64,61688232421875
10,574666666666667	64,916839599609375
10,576000000000001	65,218582153320312
10,577333333333334	65,525825500488281
10,578666666666667	65,847808837890625
10,58	66,170379638671875
10,581333333333333	66,493843078613281
10,582666666666666	66,82281494140625
10,584	67,157142639160156
10,585333333333333	67,4981689453125
10,586666666666666	67,845741271972656
10,587999999999999	68,212059020996094
10,589333333333334	68,593101501464844
10,590666666666667	68,977272033691406
10,592000000000001	69,357574462890625
10,593333333333334	69,7401123046875
10,594666666666667	70,140945434570312
10,596	70,553985595703125
10,597333333333333	70,970893859863281
10,598666666666666	71,386009216308594
10,6	71,801277160644531
10,601333333333333	72,231719970703125
10,602666666666666	72,684783935546875
10,603999999999999	73,142013549804688
10,605333333333334	73,601173400878906
10,606666666666667	74,061225891113281
10,608000000000001	74,53466796875
10,609333333333334	75,013618469238281
10,610666666666667	75,502388000488281
10,612	76,00469970703125
10,613333333333333	76,50909423828125
10,614666666666666	77,007835388183594
10,616	77,530380249023438
10,617333333333333	78,058723449707031
10,618666666666666	78,595848083496094
10,619999999999999	79,141609191894531
10,621333333333334	79,687957763671875
10,622666666666667	80,249488830566406
10,624000000000001	80,832290649414063
10,625333333333334	81,416282653808594
10,626666666666667	81,999237060546875
10,628	82,589630126953125
10,629333333333333	83,194160461425781
10,630666666666666	83,804634094238281
10,632	84,427909851074219
10,633333333333333	85,062789916992188
10,634666666666666	85,697967529296875
10,635999999999999	86,343414306640625
10,637333333333334	86,988410949707031
10,638666666666667	87,647544860839844
10,640000000000001	88,320213317871094
10,641333333333334	88,985000610351563
10,642666666666667	89,662437438964844
10,644	90,361740112304688
10,645333333333333	91,062980651855469
10,646666666666667	91,764816284179688
10,648	92,467994689941406
10,649333333333333	93,200027465820312
10,650666666666666	93,938468933105469
10,651999999999999	94,67437744140625
10,653333333333334	95,418167114257813
10,654666666666667	96,166572570800781
10,656000000000001	96,92822265625
10,657333333333334	97,693443298339844
10,658666666666667	98,462532043457031
10,66	99,239646911621094
10,661333333333333	100,02093505859375
10,662666666666667	100,82647705078125
10,664	101,64228820800781
10,665333333333333	102,44440460205078
10,666666666666666	103,25395965576172
10,667999999999999	104,08122253417969
10,669333333333332	104,91593170166016
10,670666666666667	105,76834106445312
10,672000000000001	106,62297821044922
10,673333333333334	107,46720123291016
10,674666666666667	108,32482147216797
10,676	109,19121551513672
10,677333333333333	110,06326293945312
10,678666666666667	110,94587707519531
10,68	111,83012390136719
10,681333333333333	112,71541595458984
10,682666666666666	113,61945343017578
10,683999999999999	114,52394104003906
10,685333333333332	115,42961883544922
10,686666666666667	116,34139251708984
10,688000000000001	117,25897216796875
10,689333333333334	118,18056488037109
10,690666666666667	119,10201263427734
10,692	120,03863525390625
10,693333333333333	120,97882843017578
10,694666666666667	121,92169952392578
10,696	122,86561584472656
10,697333333333333	123,815185546875
10,698666666666666	124,78915405273438
10,699999999999999	125,76237487792969
10,701333333333332	126,73307037353516
10,702666666666667	127,70227813720703
10,704000000000001	128,67729187011719
10,705333333333334	129,67387390136719
10,706666666666667	130,67655944824219
10,708	131,68742370605469
10,709333333333333	132,69651794433594
10,710666666666667	133,697265625
10,712	134,68714904785156
10,713333333333333	135,68983459472656
10,714666666666666	136,70204162597656
10,715999999999999	137,7188720703125
10,717333333333332	138,73004150390625
10,718666666666667	139,72319030761719
10,720000000000001	140,73301696777344
10,721333333333334	141,75624084472656
10,722666666666667	142,77915954589844
10,724	143,80194091796875
10,725333333333333	144,81443786621094
10,726666666666667	145,83839416503906
10,728	146,86831665039062
10,729333333333333	147,9034423828125
10,730666666666666	148,93037414550781
10,731999999999999	149,94987487792969
10,733333333333333	150,98097229003906
10,734666666666667	152,01609802246094
10,736000000000001	153,05404663085937
10,737333333333334	154,08857727050781
10,738666666666667	155,11000061035156
10,74	156,13768005371094
10,741333333333333	157,169677734375
10,742666666666667	158,20674133300781
10,744	159,22697448730469
10,745333333333333	160,23977661132812
10,746666666666666	161,26969909667969
10,747999999999999	162,30570983886719
10,749333333333333	163,33442687988281
10,750666666666667	164,35630798339844
10,752000000000001	165,37313842773437
10,753333333333334	166,39857482910156
10,754666666666667	167,42239379882812
10,756	168,44918823242187
10,757333333333333	169,479248046875
10,758666666666667	170,50053405761719
10,76	171,52493286132812
10,761333333333333	172,54161071777344
10,762666666666666	173,55351257324219
10,763999999999999	174,57003784179687
10,765333333333333	175,59295654296875
10,766666666666667	176,59222412109375
10,768000000000001	177,59371948242187
10,769333333333334	178,59104919433594
10,770666666666667	179,578857421875
10,772	180,55357360839844
10,773333333333333	181,53318786621094
10,774666666666667	182,51237487792969
10,776	183,49421691894531
10,777333333333333	184,48426818847656
10,778666666666666	185,46253967285156
10,779999999999999	186,42044067382812
10,781333333333333	187,39010620117187
10,782666666666668	188,35484313964844
10,784000000000001	189,31333923339844
10,785333333333334	190,2637939453125
10,786666666666667	191,19892883300781
10,788	192,14195251464844
10,789333333333333	193,08036804199219
10,790666666666667	194,01788330078125
10,792	194,93411254882812
10,793333333333333	195,83889770507812
10,794666666666666	196,75692749023437
10,795999999999999	197,67257690429688
10,797333333333333	198,57318115234375
10,798666666666668	199,4599609375
10,800000000000001	200,32502746582031
10,801333333333334	201,18992614746094
10,802666666666667	202,07447814941406
10,804	202,94935607910156
10,805333333333333	203,80934143066406
10,806666666666667	204,64524841308594
10,808	205,49899291992187
10,809333333333333	206,35452270507812
10,810666666666666	207,18624877929687
10,811999999999999	208,01425170898437
10,813333333333333	208,81875610351562
10,814666666666668	209,62132263183594
10,816000000000001	210,43325805664062
10,817333333333334	211,22764587402344
10,818666666666667	212,01011657714844
10,82	212,77713012695312
10,821333333333333	213,5491943359375
10,822666666666667	214,31350708007813
10,824	215,06965637207031
10,825333333333333	215,82267761230469
10,826666666666666	216,56393432617187
10,827999999999999	217,28720092773437
10,829333333333333	218,01225280761719
10,830666666666668	218,72509765625
10,832000000000001	219,41844177246094
10,833333333333334	220,09959411621094
10,834666666666667	220,77078247070312
10,836	221,45030212402344
10,837333333333333	222,12506103515625
10,838666666666667	222,79103088378906
10,84	223,44392395019531
10,841333333333333	224,07344055175781
10,842666666666666	224,69984436035156
10,843999999999999	225,3135986328125
10,845333333333333	225,91781616210937
10,846666666666666	226,52294921875
10,848000000000001	227,12300109863281
10,849333333333334	227,71636962890625
10,850666666666667	228,30587768554687
10,852	228,87544250488281
10,853333333333333	229,418212890625
10,854666666666667	229,94224548339844
10,856	230,4759521484375
10,857333333333333	231,00236511230469
10,858666666666666	231,5098876953125
10,859999999999999	232,00148010253906
10,861333333333333	232,48057556152344
10,862666666666666	232,96295166015625
10,864000000000001	233,42568969726562
10,865333333333334	233,88395690917969
10,866666666666667	234,33686828613281
10,868	234,76983642578125
10,869333333333334	235,19061279296875
10,870666666666667	235,60142517089844
10,872	236,00567626953125
10,873333333333333	236,40338134765625
10,874666666666666	236,79217529296875
10,875999999999999	237,16741943359375
10,877333333333333	237,5233154296875
10,878666666666666	237,86672973632812
10,880000000000001	238,19375610351562
10,881333333333334	238,50770568847656
10,882666666666667	238,814208984375
10,884	239,11416625976563
10,885333333333334	239,39805603027344
10,886666666666667	239,66468811035156
10,888	239,92462158203125
10,889333333333333	240,1846923828125
10,890666666666666	240,4395751953125
10,891999999999999	240,680908203125
10,893333333333333	240,89859008789063
10,894666666666666	241,09349060058594
10,896000000000001	241,27456665039062
10,897333333333334	241,45431518554687
10,898666666666667	241,62750244140625
10,9	241,78834533691406
10,901333333333334	241,93475341796875
10,902666666666667	242,06434631347656
10,904	242,185302734375
10,905333333333333	242,29779052734375
10,906666666666666	242,39970397949219
10,907999999999999	242,49374389648437
10,909333333333333	242,58183288574219
10,910666666666666	242,65652465820312
10,912000000000001	242,7039794921875
10,913333333333334	242,73835754394531
10,914666666666667	242,76840209960937
10,916	242,786865234375
10,917333333333334	242,79414367675781
10,918666666666667	242,77778625488281
10,92	242,75843811035156
10,921333333333333	242,74237060546875
10,922666666666666	242,70860290527344
10,923999999999999	242,65116882324219
10,925333333333333	242,576171875
10,926666666666666	242,49687194824219
10,928000000000001	242,4150390625
10,929333333333334	242,31892395019531
10,930666666666667	242,20137023925781
10,932	242,07208251953125
10,933333333333334	241,93727111816406
10,934666666666667	241,79652404785156
10,936	241,6441650390625
10,937333333333333	241,47589111328125
10,938666666666666	241,29689025878906
10,94	241,09825134277344
10,941333333333333	240,8814697265625
10,942666666666666	240,65591430664062
10,944000000000001	240,43258666992187
10,945333333333334	240,19778442382812
10,946666666666667	239,95199584960937
10,948	239,69651794433594
10,949333333333334	239,42349243164062
10,950666666666667	239,14035034179687
10,952	238,84857177734375
10,953333333333333	238,54550170898437
10,954666666666666	238,23080444335937
10,956	237,89320373535156
10,957333333333333	237,55247497558594
10,958666666666666	237,20491027832031
10,960000000000001	236,84648132324219
10,961333333333334	236,48225402832031
10,962666666666667	236,10566711425781
10,964	235,72610473632812
10,965333333333334	235,33940124511719
10,966666666666667	234,93052673339844
10,968	234,49934387207031
10,969333333333333	234,0611572265625
10,970666666666666	233,62461853027344
10,972	233,18019104003906
10,973333333333333	232,71000671386719
10,974666666666666	232,22348022460937
10,976000000000001	231,73365783691406
10,977333333333334	231,231201171875
10,978666666666667	230,74020385742187
10,98	230,23744201660156
10,981333333333334	229,71966552734375
10,982666666666667	229,19770812988281
10,984	228,65626525878906
10,985333333333333	228,11334228515625
10,986666666666666	227,570556640625
10,988	227,00576782226562
10,989333333333333	226,42192077636719
10,990666666666666	225,83895874023437
10,992000000000001	225,25094604492187
10,993333333333334	224,66383361816406
10,994666666666667	224,06228637695312
10,996	223,45135498046875
10,997333333333334	222,82049560546875
10,998666666666667	222,18353271484375
11	221,55697631835937
11,001333333333333	220,92135620117187
11,002666666666666	220,27070617675781
11,004	219,61366271972656
11,005333333333333	218,94232177734375
11,006666666666666	218,27961730957031
11,007999999999999	217,60353088378906
11,009333333333334	216,91448974609375
11,010666666666667	216,21546936035156
11,012	215,51602172851563
11,013333333333334	214,82431030273438
11,014666666666667	214,10893249511719
11,016	213,38447570800781
11,017333333333333	212,65452575683594
11,018666666666666	211,92918395996094
11,02	211,21440124511719
11,021333333333333	210,48088073730469
11,022666666666666	209,72354125976562
11,023999999999999	208,96293640136719
11,025333333333334	208,20619201660156
11,026666666666667	207,45704650878906
11,028	206,68528747558594
11,029333333333334	205,91038513183594
11,030666666666667	205,13356018066406
11,032	204,36418151855469
11,033333333333333	203,59063720703125
11,034666666666666	202,80711364746094
11,036	202,01316833496094
11,037333333333333	201,21359252929687
11,038666666666666	200,424560546875
11,039999999999999	199,63790893554687
11,041333333333334	198,84428405761719
11,042666666666667	198,03695678710937
11,044	197,21415710449219
11,045333333333334	196,39120483398437
11,046666666666667	195,56736755371094
11,048	194,74485778808594
11,049333333333333	193,89810180664062
11,050666666666666	193,06846618652344
11,052	192,23733520507812
11,053333333333333	191,40217590332031
11,054666666666666	190,57981872558594
11,055999999999999	189,74868774414062
11,057333333333334	188,91056823730469
11,058666666666667	188,06306457519531
11,06	187,22598266601562
11,061333333333334	186,39306640625
11,062666666666667	185,54393005371094
11,064	184,68721008300781
11,065333333333333	183,82958984375
11,066666666666666	182,97331237792969
11,068	182,138916015625
11,069333333333333	181,29959106445312
11,070666666666666	180,46846008300781
11,071999999999999	179,63807678222656
11,073333333333334	178,79220581054687
11,074666666666667	177,94218444824219
11,076000000000001	177,08665466308594
11,077333333333334	176,24003601074219
11,078666666666667	175,40013122558594
11,08	174,55947875976562
11,081333333333333	173,71688842773437
11,082666666666666	172,86418151855469
11,084	172,01310729980469
11,085333333333333	171,16828918457031
11,086666666666666	170,33001708984375
11,087999999999999	169,50141906738281
11,089333333333334	168,64796447753906
11,090666666666667	167,80120849609375
11,092000000000001	166,97216796875
11,093333333333334	166,14802551269531
11,094666666666667	165,31524658203125
11,096	164,47236633300781
11,097333333333333	163,63497924804687
11,098666666666666	162,80043029785156
11,1	161,97822570800781
11,101333333333333	161,15274047851563
11,102666666666666	160,338134765625
11,103999999999999	159,53050231933594
11,105333333333334	158,72288513183594
11,106666666666667	157,90559387207031
11,108000000000001	157,09172058105469
11,109333333333334	156,28157043457031
11,110666666666667	155,48583984375
11,112	154,68922424316406
11,113333333333333	153,89141845703125
11,114666666666666	153,08245849609375
11,116	152,28480529785156
11,117333333333333	151,48611450195312
11,118666666666666	150,68815612792969
11,119999999999999	149,898681640625
11,121333333333334	149,1087646484375
11,122666666666667	148,30978393554687
11,124000000000001	147,52967834472656
11,125333333333334	146,75761413574219
11,126666666666667	145,99656677246094
11,128	145,23387145996094
11,129333333333333	144,46076965332031
11,130666666666666	143,69377136230469
11,132	142,93612670898437
11,133333333333333	142,18475341796875
11,134666666666666	141,43336486816406
11,135999999999999	140,68377685546875
11,137333333333334	139,94117736816406
11,138666666666667	139,20883178710937
11,140000000000001	138,48587036132812
11,141333333333334	137,75294494628906
11,142666666666667	137,01821899414062
11,144	136,29258728027344
11,145333333333333	135,58657836914062
11,146666666666667	134,87313842773437
11,148	134,15985107421875
11,149333333333333	133,45637512207031
11,150666666666666	132,74546813964844
11,151999999999999	132,04600524902344
11,153333333333334	131,36054992675781
11,154666666666667	130,68370056152344
11,156000000000001	129,99659729003906
11,157333333333334	129,31217956542969
11,158666666666667	128,642333984375
11,16	127,96980285644531
11,161333333333333	127,29846954345703
11,162666666666667	126,63145446777344
11,164	125,97767639160156
11,165333333333333	125,34294128417969
11,166666666666666	124,70002746582031
11,167999999999999	124,05294799804687
11,169333333333332	123,41493988037109
11,170666666666667	122,78467559814453
11,172000000000001	122,16050720214844
11,173333333333334	121,54258728027344
11,174666666666667	120,92987823486328
11,176	120,31806182861328
11,177333333333333	119,70981597900391
11,178666666666667	119,11629486083984
11,18	118,52203369140625
11,181333333333333	117,92836761474609
11,182666666666666	117,33247375488281
11,183999999999999	116,75502777099609
11,185333333333332	116,18576049804688
11,186666666666667	115,60697174072266
11,188000000000001	115,03012084960937
11,189333333333334	114,45728302001953
11,190666666666667	113,88191986083984
11,192	113,32589721679687
11,193333333333333	112,78341674804687
11,194666666666667	112,22486114501953
11,196	111,67687225341797
11,197333333333333	111,13275909423828
11,198666666666666	110,60157775878906
11,199999999999999	110,06861877441406
11,201333333333332	109,53640747070312
11,202666666666667	109,00627136230469
11,204000000000001	108,49072265625
11,205333333333334	107,97740173339844
11,206666666666667	107,47434234619141
11,208	106,96727752685547
11,209333333333333	106,45336151123047
11,210666666666667	105,95491790771484
11,212	105,46109008789062
11,213333333333333	104,98005676269531
11,214666666666666	104,50006866455078
11,215999999999999	104,01947784423828
11,217333333333332	103,53948974609375
11,218666666666667	103,06827545166016
11,220000000000001	102,61015319824219
11,221333333333334	102,14727020263672
11,222666666666667	101,69480895996094
11,224	101,23802947998047
11,225333333333333	100,79032135009766
11,226666666666667	100,35690307617187
11,228	99,919464111328125
11,229333333333333	99,478012084960938
11,230666666666666	99,044143676757812
11,231999999999999	98,620094299316406
11,233333333333333	98,207061767578125
11,234666666666667	97,787322998046875
11,236000000000001	97,359115600585937
11,237333333333334	96,94622802734375
11,238666666666667	96,533485412597656
11,24	96,130416870117188
11,241333333333333	95,728240966796875
11,242666666666667	95,3280029296875
11,244	94,941452026367188
11,245333333333333	94,560256958007812
11,246666666666666	94,184417724609375
11,247999999999999	93,813934326171875
11,249333333333333	93,429756164550781
11,250666666666667	93,043655395507813
11,252000000000001	92,670494079589844
11,253333333333334	92,303428649902344
11,254666666666667	91,935478210449219
11,256	91,57080078125
11,257333333333333	91,210433959960938
11,258666666666667	90,850509643554688
11,26	90,490592956542969
11,261333333333333	90,13885498046875
11,262666666666666	89,794563293457031
11,263999999999999	89,457855224609375
11,265333333333333	89,117424011230469
11,266666666666667	88,780120849609375
11,268000000000001	88,455612182617188
11,269333333333334	88,134971618652344
11,270666666666667	87,8170166015625
11,272	87,489082336425781
11,273333333333333	87,16070556640625
11,274666666666667	86,839622497558594
11,276	86,522705078125
11,277333333333333	86,208763122558594
11,278666666666666	85,900466918945313
11,279999999999999	85,603485107421875
11,281333333333333	85,313056945800781
11,282666666666668	85,004913330078125
11,284000000000001	84,705398559570313
11,285333333333334	84,417495727539063
11,286666666666667	84,131523132324219
11,288	83,844512939453125
11,289333333333333	83,554519653320313
11,290666666666667	83,270339965820313
11,292	82,9898681640625
11,293333333333333	82,714019775390625
11,294666666666666	82,446495056152344
11,295999999999999	82,180313110351562
11,297333333333333	81,917549133300781
11,298666666666668	81,654197692871094
11,300000000000001	81,397239685058594
11,301333333333334	81,14593505859375
11,302666666666667	80,890167236328125
11,304	80,636337280273437
11,305333333333333	80,382499694824219
11,306666666666667	80,128669738769531
11,308	79,877517700195313
11,309333333333333	79,633949279785156
11,310666666666666	79,393951416015625
11,311999999999999	79,158866882324219
11,313333333333333	78,930030822753906
11,314666666666668	78,703125
11,316000000000001	78,47265625
11,317333333333334	78,238311767578125
11,318666666666667	78,00634765625
11,32	77,78778076171875
11,321333333333333	77,571739196777344
11,322666666666667	77,333526611328125
11,324	77,110496520996094
11,325333333333333	76,888801574707031
11,326666666666666	76,664276123046875
11,327999999999999	76,448387145996094
11,329333333333333	76,248115539550781
11,330666666666668	76,040557861328125
11,332000000000001	75,836715698242188
11,333333333333334	75,638679504394531
11,334666666666667	75,441093444824219
11,336	75,241416931152344
11,337333333333333	75,045310974121094
11,338666666666667	74,843704223632812
11,34	74,647750854492188
11,341333333333333	74,457595825195313
11,342666666666666	74,262237548828125
11,343999999999999	74,069259643554688
11,345333333333333	73,8834228515625
11,346666666666666	73,702049255371094
11,348000000000001	73,520233154296875
11,349333333333334	73,338706970214844
11,350666666666667	73,155845642089844
11,352	72,97283935546875
11,353333333333333	72,788192749023438
11,354666666666667	72,6094970703125
11,356	72,43988037109375
11,357333333333333	72,267730712890625
11,358666666666666	72,100791931152344
11,359999999999999	71,936973571777344
11,361333333333333	71,770179748535156
11,362666666666666	71,588508605957031
11,364000000000001	71,42633056640625
11,365333333333334	71,270553588867188
11,366666666666667	71,11431884765625
11,368	70,959579467773437
11,369333333333334	70,799781799316406
11,370666666666667	70,648612976074219
11,372	70,496253967285156
11,373333333333333	70,338241577148438
11,374666666666666	70,181266784667969
11,375999999999999	70,030990600585937
11,377333333333333	69,888603210449219
11,378666666666666	69,744277954101563
11,380000000000001	69,595046997070313
11,381333333333334	69,449234008789063
11,382666666666667	69,311897277832031
11,384	69,167572021484375
11,385333333333334	69,026519775390625
11,386666666666667	68,887405395507813
11,388	68,747993469238281
11,389333333333333	68,604263305664063
11,390666666666666	68,470497131347656
11,391999999999999	68,343582153320312
11,393333333333333	68,220535278320312
11,394666666666666	68,098533630371094
11,396000000000001	67,967002868652344
11,397333333333334	67,836959838867187
11,398666666666667	67,708404541015625
11,4	67,577323913574219
11,401333333333334	67,447280883789063
11,402666666666667	67,321708679199219
11,404	67,199104309082031
11,405333333333333	67,072036743164062
11,406666666666666	66,949142456054688
11,407999999999999	66,836509704589844
11,409333333333333	66,720008850097656
11,410666666666666	66,607070922851563
11,412000000000001	66,484176635742187
11,413333333333334	66,361572265625
11,414666666666667	66,241203308105469
11,416	66,120979309082031
11,417333333333334	66,00537109375
11,418666666666667	65,8966064453125
11,42	65,795883178710938
11,421333333333333	65,695892333984375
11,422666666666666	65,590850830078125
11,423999999999999	65,484611511230469
11,425333333333333	65,374954223632812
11,426666666666666	65,2657470703125
11,428000000000001	65,158767700195312
11,429333333333334	65,058929443359375
11,430666666666667	64,956863403320312
11,432	64,860298156738281
11,433333333333334	64,7674560546875
11,434666666666667	64,668655395507813
11,436	64,561088562011719
11,437333333333333	64,462142944335938
11,438666666666666	64,37896728515625
11,44	64,299217224121094
11,441333333333333	64,210540771484375
11,442666666666666	64,116355895996094
11,444000000000001	64,023956298828125
11,445333333333334	63,932601928710938
11,446666666666667	63,840057373046875
11,448	63,747509002685547
11,449333333333334	63,665378570556641
11,450666666666667	63,585926055908203
11,452	63,495460510253906
11,453333333333333	63,406486511230469
11,454666666666666	63,324356079101563
11,456	63,240589141845703
11,457333333333333	63,149082183837891
11,458666666666666	63,060703277587891
11,460000000000001	62,976638793945313
11,461333333333334	62,894058227539063
11,462666666666667	62,809249877929688
11,464	62,731285095214844
11,465333333333334	62,652130126953125
11,466666666666667	62,571189880371094
11,468	62,492630004882813
11,469333333333333	62,418979644775391
11,470666666666666	62,345180511474609
11,472	62,272125244140625
11,473333333333333	62,198772430419922
11,474666666666666	62,1251220703125
11,476000000000001	62,050281524658203
11,477333333333334	61,972614288330078
11,478666666666667	61,895687103271484
11,48	61,819507598876953
11,481333333333334	61,746303558349609
11,482666666666667	61,680839538574219
11,484	61,615371704101563
11,485333333333333	61,548267364501953
11,486666666666666	61,481758117675781
11,488	61,413616180419922
11,489333333333333	61,341007232666016
11,490666666666666	61,280746459960937
11,492000000000001	61,212451934814453
11,493333333333334	61,145645141601563
11,494666666666667	61,086132049560547
11,496	61,022003173828125
11,497333333333334	60,960552215576172
11,498666666666667	60,901782989501953
11,5	60,844051361083984
11,501333333333333	60,786174774169922
11,502666666666666	60,727996826171875
11,504	60,672946929931641
11,505333333333333	60,610603332519531
11,506666666666666	60,539333343505859
11,507999999999999	60,469997406005859
11,509333333333334	60,417327880859375
11,510666666666667	60,358108520507813
11,512	60,299488067626953
11,513333333333334	60,242649078369141
11,514666666666667	60,185813903808594
11,516	60,1292724609375
11,517333333333333	60,080619812011719
11,518666666666666	60,033603668212891
11,52	59,986286163330078
11,521333333333333	59,939865112304687
11,522666666666666	59,894039154052734
11,523999999999999	59,834522247314453
11,525333333333334	59,773967742919922
11,526666666666667	59,719211578369141
11,528	59,668773651123047
11,529333333333334	59,617141723632812
11,530666666666667	59,570720672607422
11,532	59,530250549316406
11,533333333333333	59,487400054931641
11,534666666666666	59,440532684326172
11,536	59,398719787597656
11,537333333333333	59,351406097412109
11,538666666666666	59,308406829833984
11,539999999999999	59,264068603515625
11,541333333333334	59,214969635009766
11,542666666666667	59,167652130126953
11,544	59,121826171875
11,545333333333334	59,071537017822266
11,546666666666667	59,017524719238281
11,548	58,965003967285156
11,549333333333333	58,921112060546875
11,550666666666666	58,881088256835938
11,552	58,848503112792969
11,553333333333333	58,816661834716797
11,554666666666666	58,776638031005859
11,555999999999999	58,727088928222656
11,557333333333334	58,682453155517578
11,558666666666667	58,64019775390625
11,56	58,606273651123047
11,561333333333334	58,575771331787109
11,562666666666667	58,53143310546875
11,564	58,489772796630859
11,565333333333333	58,453765869140625
11,566666666666666	58,418651580810547
11,568	58,383686065673828
11,569333333333333	58,351993560791016
11,570666666666666	58,314796447753906
11,571999999999999	58,277599334716797
11,573333333333334	58,243526458740234
11,574666666666667	58,210201263427734
11,576000000000001	58,1680908203125
11,577333333333334	58,126728057861328
11,578666666666667	58,096824645996094
11,58	58,072868347167969
11,581333333333333	58,045936584472656
11,582666666666666	58,008590698242187
11,584	57,971393585205078
11,585333333333333	57,939998626708984
11,586666666666666	57,908306121826172
11,587999999999999	57,874832153320313
11,589333333333334	57,847305297851563
11,590666666666667	57,822307586669922
11,592000000000001	57,794631958007813
11,593333333333334	57,764430999755859
11,594666666666667	57,730953216552734
11,596	57,690780639648438
11,597333333333333	57,658493041992187
11,598666666666666	57,630668640136719
11,6	57,603141784667969
11,601333333333333	57,576362609863281
11,602666666666666	57,553150177001953
11,603999999999999	57,527854919433594
11,605333333333334	57,491550445556641
11,606666666666667	57,458965301513672
11,608000000000001	57,441112518310547
11,609333333333334	57,425189971923828
11,610666666666667	57,3890380859375
11,612	57,356304168701172
11,613333333333333	57,328926086425781
11,614666666666666	57,304821014404297
11,616	57,283100128173828
11,617333333333333	57,254978179931641
11,618666666666666	57,231468200683594
11,619999999999999	57,206474304199219
11,621333333333334	57,175079345703125
11,622666666666667	57,142345428466797
11,624000000000001	57,116008758544922
11,625333333333334	57,093692779541016
11,626666666666667	57,075241088867188
11,628	57,061553955078125
11,629333333333333	57,050987243652344
11,630666666666666	57,019596099853516
11,632	56,993110656738281
11,633333333333333	56,970493316650391
11,634666666666666	56,947879791259766
11,635999999999999	56,931362152099609
11,637333333333334	56,905475616455078
11,638666666666667	56,874675750732422
11,640000000000001	56,850273132324219
11,641333333333334	56,834205627441406
11,642666666666667	56,815605163574219
11,644	56,791797637939453
11,645333333333333	56,772457122802734
11,646666666666667	56,752368927001953
11,648	56,725738525390625
11,649333333333333	56,698062896728516
11,650666666666666	56,675594329833984
11,651999999999999	56,650897979736328
11,653333333333334	56,627834320068359
11,654666666666667	56,609981536865234
11,656000000000001	56,594802856445313
11,657333333333334	56,580223083496094
11,658666666666667	56,560283660888672
11,66	56,542133331298828
11,661333333333333	56,5284423828125
11,662666666666667	56,511631011962891
11,664	56,495265960693359
11,665333333333333	56,480236053466797
11,666666666666666	56,463871002197266
11,667999999999999	56,446014404296875
11,669333333333332	56,427864074707031
11,670666666666667	56,399295806884766
11,672000000000001	56,3802490234375
11,673333333333334	56,364627838134766
11,674666666666667	56,345287322998047
11,676	56,328025817871094
11,677333333333333	56,310321807861328
11,678666666666667	56,287555694580078
11,68	56,271488189697266
11,681333333333333	56,260177612304688
11,682666666666666	56,239498138427734
11,683999999999999	56,217029571533203
11,685333333333332	56,196498870849609
11,686666666666667	56,176708221435547
